#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc82-t27-pod121,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc44-t26-pod68,1608959219,1608959222,1608959223,1608959223,1608959225,1608959225
vc90-t15-pod43,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc90-t15-pod52,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc23-t47-pod144,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc63-t1-pod68,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc26-t24-pod117,1608959220,1608959227,1608959227,1608959228,1608959231,1608959231
vc64-t37-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc26-t24-pod123,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc4-t11-pod86,1608959220,1608959224,1608959224,1608959225,1608959225,1608959225
vc79-t4-pod144,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc72-t2-pod97,1608959220,1608959225,1608959225,1608959226,1608959226,1608959226
vc37-t31-pod36,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc84-t46-pod179,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc99-t9-pod151,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc36-t30-pod6,1608959218,1608959218,1608959218,1608959218,1608959223,1608959223
vc38-t6-pod27,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc93-t28-pod2,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc9-t5-pod239,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc37-t31-pod186,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc72-t2-pod66,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc39-t7-pod17,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc99-t9-pod243,1608959222,1608959235,1608959235,1608959235,1608959240,1608959240
vc36-t30-pod194,1608959222,1608959233,1608959233,1608959233,1608959238,1608959238
vc36-t30-pod227,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc55-t44-pod186,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc64-t37-pod60,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc25-t48-pod168,1608959221,1608959231,1608959232,1608959232,1608959235,1608959235
vc39-t7-pod22,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc99-t9-pod248,1608959222,1608959235,1608959235,1608959235,1608959240,1608959240
vc63-t1-pod4,1608959218,1608959218,1608959218,1608959218,1608959221,1608959221
vc1-t34-pod164,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc28-t25-pod135,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc70-t21-pod2,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc65-t20-pod177,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc65-t20-pod79,1608959219,1608959224,1608959224,1608959224,1608959226,1608959226
vc23-t47-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc39-t7-pod125,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc27-t29-pod55,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc88-t40-pod106,1608959220,1608959226,1608959226,1608959227,1608959226,1608959227
vc13-t41-pod150,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc9-t5-pod201,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc27-t29-pod194,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc44-t26-pod35,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc46-t13-pod16,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc70-t21-pod86,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc23-t47-pod31,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc8-t23-pod25,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc73-t3-pod44,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc38-t6-pod15,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc78-t12-pod195,1608959222,1608959233,1608959233,1608959233,1608959238,1608959238
vc43-t32-pod30,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc20-t42-pod190,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc71-t38-pod57,1608959219,1608959221,1608959221,1608959222,1608959224,1608959224
vc83-t45-pod114,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc63-t1-pod20,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc4-t11-pod224,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc72-t2-pod108,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc100-t10-pod139,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc46-t13-pod44,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc55-t44-pod4,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc90-t15-pod42,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc23-t47-pod104,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc61-t43-pod138,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc63-t1-pod202,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc78-t12-pod181,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc78-t12-pod79,1608959219,1608959224,1608959224,1608959224,1608959226,1608959226
vc100-t10-pod201,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc74-t22-pod49,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc6-t19-pod121,1608959220,1608959228,1608959228,1608959228,1608959232,1608959232
vc6-t19-pod61,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc26-t24-pod17,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc29-t17-pod54,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc72-t2-pod114,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc39-t7-pod147,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc39-t7-pod169,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc61-t43-pod122,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc36-t30-pod204,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc9-t5-pod263,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc46-t13-pod211,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc55-t44-pod134,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc74-t22-pod142,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc27-t29-pod124,1608959221,1608959228,1608959228,1608959228,1608959231,1608959231
vc27-t29-pod195,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc99-t9-pod175,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc12-t16-pod92,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc44-t26-pod165,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc65-t20-pod86,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc11-t35-pod72,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc8-t23-pod98,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc4-t11-pod109,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc62-t33-pod22,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc61-t43-pod18,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc78-t12-pod107,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc26-t24-pod47,1608959219,1608959220,1608959220,1608959220,1608959220,1608959221
vc79-t4-pod12,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc72-t2-pod95,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc65-t20-pod122,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc74-t22-pod197,1608959222,1608959233,1608959233,1608959233,1608959238,1608959238
vc23-t47-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc78-t12-pod40,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc43-t32-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc9-t5-pod216,1608959222,1608959234,1608959234,1608959234,1608959239,1608959239
vc72-t2-pod120,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc74-t22-pod145,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc17-t36-pod133,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc40-t18-pod68,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc82-t27-pod132,1608959220,1608959229,1608959229,1608959229,1608959232,1608959232
vc26-t24-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc28-t25-pod146,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc85-t39-pod132,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc55-t44-pod171,1608959221,1608959232,1608959232,1608959232,1608959235,1608959235
vc90-t15-pod145,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc39-t7-pod80,1608959219,1608959223,1608959223,1608959223,1608959227,1608959227
vc25-t48-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc61-t43-pod171,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc83-t45-pod38,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc74-t22-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc23-t47-pod14,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc12-t16-pod11,1608959218,1608959218,1608959218,1608959218,1608959219,1608959219
vc6-t19-pod22,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc79-t4-pod27,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc100-t10-pod97,1608959220,1608959225,1608959225,1608959226,1608959228,1608959228
vc83-t45-pod209,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc78-t12-pod0,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc20-t42-pod69,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc25-t48-pod182,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc36-t30-pod180,1608959222,1608959232,1608959232,1608959232,1608959236,1608959236
vc78-t12-pod96,1608959220,1608959225,1608959225,1608959225,1608959229,1608959229
vc41-t8-pod20,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc28-t25-pod54,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc79-t4-pod75,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc37-t31-pod88,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc8-t23-pod46,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc26-t24-pod3,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc29-t17-pod5,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc44-t26-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc84-t46-pod184,1608959221,1608959232,1608959232,1608959232,1608959232,1608959233
vc55-t44-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc82-t27-pod79,1608959219,1608959224,1608959224,1608959224,1608959226,1608959226
vc73-t3-pod67,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc43-t32-pod111,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc13-t41-pod207,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc28-t25-pod91,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc64-t37-pod184,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc93-t28-pod185,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc9-t5-pod218,1608959222,1608959234,1608959234,1608959234,1608959239,1608959239
vc9-t5-pod229,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc45-t49-pod61,1608959219,1608959222,1608959222,1608959222,1608959224,1608959224
vc36-t30-pod166,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc79-t4-pod92,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc84-t46-pod61,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc74-t22-pod99,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc8-t23-pod156,1608959221,1608959231,1608959231,1608959231,1608959234,1608959234
vc12-t16-pod45,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc28-t25-pod14,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc64-t37-pod52,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc20-t42-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc90-t15-pod137,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc62-t33-pod12,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc40-t18-pod83,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc70-t21-pod100,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc8-t23-pod271,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc79-t4-pod33,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc84-t46-pod111,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc70-t21-pod120,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc100-t10-pod119,1608959220,1608959227,1608959227,1608959228,1608959231,1608959231
vc17-t36-pod117,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc13-t41-pod210,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc74-t22-pod253,1608959222,1608959235,1608959235,1608959235,1608959240,1608959240
vc39-t7-pod124,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc38-t6-pod67,1608959219,1608959222,1608959222,1608959222,1608959222,1608959223
vc12-t16-pod155,1608959221,1608959230,1608959230,1608959231,1608959234,1608959234
vc26-t24-pod127,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc85-t39-pod111,1608959220,1608959227,1608959227,1608959227,1608959231,1608959231
vc100-t10-pod56,1608959219,1608959221,1608959221,1608959221,1608959221,1608959222
vc71-t38-pod9,1608959218,1608959218,1608959218,1608959218,1608959218,1608959219
vc93-t28-pod78,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc25-t48-pod44,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc8-t23-pod234,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc26-t24-pod86,1608959220,1608959224,1608959224,1608959225,1608959228,1608959228
vc29-t17-pod55,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc74-t22-pod6,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc45-t49-pod110,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc25-t48-pod57,1608959219,1608959222,1608959222,1608959222,1608959224,1608959224
vc26-t24-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc4-t11-pod3,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc28-t25-pod128,1608959220,1608959228,1608959228,1608959228,1608959232,1608959232
vc84-t46-pod213,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc70-t21-pod267,1608959222,1608959236,1608959236,1608959236,1608959240,1608959240
vc55-t44-pod81,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc6-t19-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc4-t11-pod81,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc74-t22-pod118,1608959220,1608959227,1608959227,1608959227,1608959227,1608959228
vc12-t16-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc4-t11-pod25,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc17-t36-pod36,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc20-t42-pod33,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc90-t15-pod23,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc6-t19-pod29,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc9-t5-pod122,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc65-t20-pod69,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc64-t37-pod100,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc25-t48-pod150,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc90-t15-pod125,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc82-t27-pod142,1608959221,1608959229,1608959229,1608959230,1608959233,1608959233
vc4-t11-pod56,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc25-t48-pod135,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc61-t43-pod161,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc36-t30-pod197,1608959222,1608959233,1608959233,1608959233,1608959238,1608959238
vc85-t39-pod48,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc37-t31-pod113,1608959220,1608959227,1608959227,1608959227,1608959231,1608959231
vc55-t44-pod147,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc61-t43-pod166,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc43-t32-pod63,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc45-t49-pod140,1608959221,1608959229,1608959229,1608959230,1608959233,1608959233
