#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc90-t10-pod86,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc41-t21-pod172,1609024571,1609024577,1609024577,1609024577,1609024579,1609024579
vc77-t9-pod51,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc31-t1-pod143,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc5-t2-pod179,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc57-t16-pod133,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc26-t14-pod42,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc32-t20-pod4,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc60-t5-pod11,1609024570,1609024570,1609024570,1609024570,1609024577,1609024577
vc32-t20-pod51,1609024570,1609024572,1609024572,1609024572,1609024572,1609024572
vc41-t21-pod157,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc41-t21-pod176,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc77-t9-pod162,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc6-t15-pod30,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc41-t21-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc98-t11-pod165,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc16-t12-pod25,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc77-t9-pod122,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc2-t13-pod157,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc21-t4-pod77,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc77-t9-pod110,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc74-t8-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc74-t8-pod215,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc2-t13-pod2,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc86-t3-pod120,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc21-t4-pod113,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc27-t19-pod10,1609024570,1609024570,1609024570,1609024570,1609024573,1609024573
vc5-t2-pod30,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc76-t7-pod156,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc90-t10-pod44,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc21-t4-pod185,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc69-t22-pod33,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc62-t6-pod71,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc27-t19-pod58,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc74-t8-pod41,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc74-t8-pod90,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc2-t13-pod194,1609024572,1609024577,1609024577,1609024578,1609024577,1609024578
vc57-t16-pod110,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc94-t25-pod163,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc16-t12-pod79,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc31-t1-pod6,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc57-t16-pod46,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc62-t6-pod107,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc77-t9-pod173,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc6-t15-pod5,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc5-t2-pod164,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc76-t7-pod146,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc41-t21-pod186,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc77-t9-pod73,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc6-t15-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc27-t19-pod16,1609024570,1609024571,1609024571,1609024571,1609024584,1609024584
vc81-t17-pod149,1609024571,1609024575,1609024575,1609024575,1609024575,1609024576
vc94-t25-pod35,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc27-t19-pod29,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc5-t2-pod125,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc90-t10-pod10,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc94-t25-pod64,1609024570,1609024572,1609024572,1609024572,1609024574,1609024574
vc98-t11-pod160,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc1-t18-pod176,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc76-t7-pod39,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc94-t25-pod7,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc16-t12-pod106,1609024571,1609024573,1609024573,1609024573,1609024574,1609024574
vc26-t14-pod34,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc81-t17-pod178,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc81-t17-pod47,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc77-t9-pod137,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc31-t1-pod165,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc31-t1-pod212,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc82-t23-pod31,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc69-t22-pod15,1609024570,1609024571,1609024571,1609024571,1609024582,1609024582
vc1-t18-pod136,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc31-t1-pod101,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc86-t3-pod132,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc86-t3-pod169,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc57-t16-pod69,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc88-t24-pod148,1609024571,1609024575,1609024575,1609024576,1609024578,1609024578
vc82-t23-pod109,1609024571,1609024573,1609024573,1609024573,1609024574,1609024574
vc82-t23-pod59,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc41-t21-pod3,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc6-t15-pod52,1609024570,1609024572,1609024572,1609024572,1609024572,1609024572
vc1-t18-pod45,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc27-t19-pod95,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc5-t2-pod135,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc77-t9-pod63,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc77-t9-pod138,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc2-t13-pod90,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc81-t17-pod137,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc76-t7-pod107,1609024571,1609024573,1609024573,1609024574,1609024574,1609024574
vc21-t4-pod157,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc69-t22-pod128,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc69-t22-pod91,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc62-t6-pod84,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc6-t15-pod105,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc74-t8-pod222,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc86-t3-pod153,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc76-t7-pod164,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc94-t25-pod105,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc98-t11-pod109,1609024571,1609024573,1609024573,1609024574,1609024576,1609024576
vc98-t11-pod156,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc5-t2-pod100,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc41-t21-pod78,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc60-t5-pod162,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc1-t18-pod52,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc74-t8-pod129,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc26-t14-pod91,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc94-t25-pod170,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc16-t12-pod84,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc69-t22-pod138,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc69-t22-pod46,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc98-t11-pod127,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc16-t12-pod35,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc26-t14-pod53,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc81-t17-pod13,1609024570,1609024570,1609024570,1609024570,1609024571,1609024571
vc81-t17-pod80,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc90-t10-pod111,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc57-t16-pod125,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc57-t16-pod70,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc82-t23-pod122,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc82-t23-pod180,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc86-t3-pod78,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc62-t6-pod160,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc31-t1-pod66,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc74-t8-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc86-t3-pod136,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc1-t18-pod34,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc86-t3-pod97,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc60-t5-pod201,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc62-t6-pod51,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc27-t19-pod11,1609024570,1609024570,1609024570,1609024570,1609024576,1609024576
vc2-t13-pod5,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc90-t10-pod65,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc69-t22-pod108,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc69-t22-pod144,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc69-t22-pod60,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc62-t6-pod152,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc74-t8-pod23,1609024570,1609024571,1609024571,1609024571,1609024584,1609024584
vc2-t13-pod54,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc86-t3-pod143,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc76-t7-pod49,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc62-t6-pod52,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc74-t8-pod39,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc2-t13-pod66,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc81-t17-pod55,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc86-t3-pod22,1609024570,1609024571,1609024571,1609024571,1609024584,1609024584
vc90-t10-pod82,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc60-t5-pod23,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc41-t21-pod166,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc21-t4-pod170,1609024572,1609024576,1609024577,1609024577,1609024579,1609024579
vc86-t3-pod168,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc94-t25-pod60,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc86-t3-pod173,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc41-t21-pod132,1609024571,1609024574,1609024575,1609024575,1609024577,1609024577
vc16-t12-pod150,1609024571,1609024575,1609024575,1609024576,1609024578,1609024578
vc32-t20-pod154,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc69-t22-pod81,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc2-t13-pod56,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc88-t24-pod33,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc21-t4-pod72,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc62-t6-pod7,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc1-t18-pod127,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc76-t7-pod152,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc62-t6-pod42,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc1-t18-pod162,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc1-t18-pod169,1609024571,1609024576,1609024576,1609024576,1609024576,1609024577
vc27-t19-pod108,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc94-t25-pod145,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc98-t11-pod118,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc31-t1-pod85,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc5-t2-pod162,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc86-t3-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc86-t3-pod52,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc57-t16-pod149,1609024571,1609024575,1609024575,1609024575,1609024575,1609024576
vc57-t16-pod30,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc26-t14-pod25,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc76-t7-pod129,1609024571,1609024574,1609024574,1609024575,1609024577,1609024577
vc57-t16-pod159,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc60-t5-pod88,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc16-t12-pod7,1609024570,1609024570,1609024570,1609024570,1609024571,1609024571
vc98-t11-pod53,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc1-t18-pod78,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc74-t8-pod21,1609024570,1609024571,1609024571,1609024571,1609024584,1609024584
vc26-t14-pod128,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc76-t7-pod178,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc88-t24-pod127,1609024571,1609024574,1609024574,1609024575,1609024577,1609024577
vc88-t24-pod48,1609024570,1609024571,1609024571,1609024571,1609024571,1609024572
vc60-t5-pod176,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc27-t19-pod133,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc27-t19-pod195,1609024572,1609024577,1609024578,1609024578,1609024580,1609024580
vc2-t13-pod45,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc94-t25-pod132,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc69-t22-pod85,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc69-t22-pod9,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc77-t9-pod208,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc6-t15-pod35,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc94-t25-pod97,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc1-t18-pod146,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc2-t13-pod33,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc2-t13-pod42,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc76-t7-pod79,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc88-t24-pod27,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc69-t22-pod166,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc69-t22-pod79,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc2-t13-pod46,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc26-t14-pod125,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc88-t24-pod146,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc88-t24-pod86,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc32-t20-pod67,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc6-t15-pod62,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc74-t8-pod207,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc82-t23-pod126,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc90-t10-pod128,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc90-t10-pod98,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc88-t24-pod153,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc21-t4-pod80,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc2-t13-pod7,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc26-t14-pod170,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc86-t3-pod41,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc94-t25-pod160,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
