#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc87-t97-pod41,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc46-t89-pod24,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc41-t88-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc13-t80-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc52-t52-pod0,1608953397,1608953397,1608953398,1608953398,1608953398,1608953398
vc91-t6-pod25,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc65-t76-pod3,1608953398,1608953398,1608953398,1608953398,1608953401,1608953401
vc94-t100-pod29,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc35-t25-pod36,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc51-t79-pod50,1608953400,1608953404,1608953404,1608953404,1608953404,1608953405
vc76-t35-pod26,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc33-t16-pod3,1608953397,1608953398,1608953398,1608953398,1608953399,1608953399
vc72-t57-pod45,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc28-t7-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc59-t4-pod55,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc90-t85-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc35-t25-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc36-t45-pod0,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc6-t8-pod69,1608953402,1608953405,1608953405,1608953405,1608953405,1608953406
vc41-t88-pod42,1608953400,1608953403,1608953404,1608953404,1608953406,1608953406
vc69-t96-pod51,1608953401,1608953404,1608953404,1608953405,1608953405,1608953405
vc10-t86-pod37,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc64-t75-pod12,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc91-t6-pod38,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc11-t54-pod38,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc1-t36-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc45-t63-pod21,1608953399,1608953399,1608953399,1608953399,1608953400,1608953401
vc8-t65-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc6-t8-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc77-t10-pod35,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc38-t74-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc58-t29-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc17-t81-pod54,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc46-t89-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc69-t96-pod29,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc48-t2-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc60-t38-pod40,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc37-t31-pod6,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc17-t81-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc69-t96-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc88-t67-pod12,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc35-t25-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc44-t62-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc96-t13-pod15,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc26-t50-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc72-t57-pod23,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc39-t82-pod17,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc66-t19-pod27,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc82-t66-pod33,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc24-t87-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc70-t9-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc31-t24-pod39,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc8-t65-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc37-t31-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc69-t96-pod59,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc94-t100-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc10-t86-pod38,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc84-t46-pod38,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc99-t53-pod4,1608953397,1608953398,1608953398,1608953398,1608953399,1608953399
vc6-t8-pod29,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc92-t68-pod21,1608953399,1608953399,1608953399,1608953400,1608953401,1608953401
vc2-t59-pod44,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc29-t42-pod0,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc32-t78-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc36-t45-pod50,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc42-t83-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc2-t59-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc42-t83-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc63-t95-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc81-t22-pod44,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc7-t20-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc69-t96-pod54,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc67-t56-pod31,1608953399,1608953401,1608953402,1608953402,1608953404,1608953404
vc62-t33-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc38-t74-pod26,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc15-t71-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc1-t36-pod25,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc1-t36-pod51,1608953401,1608953404,1608953404,1608953405,1608953407,1608953407
vc98-t14-pod36,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc37-t31-pod33,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc17-t81-pod30,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc45-t63-pod32,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc79-t39-pod17,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc49-t3-pod13,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc35-t25-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc81-t22-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc37-t31-pod2,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc83-t23-pod19,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc94-t100-pod34,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc5-t64-pod36,1608953400,1608953402,1608953403,1608953403,1608953405,1608953405
vc88-t67-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc92-t68-pod2,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc4-t37-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc32-t78-pod39,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc77-t10-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc24-t87-pod27,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc53-t18-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc54-t28-pod24,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc47-t51-pod1,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc43-t27-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc85-t47-pod25,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc92-t68-pod34,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc94-t100-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc38-t74-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc70-t9-pod25,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc76-t35-pod28,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc93-t99-pod43,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc95-t12-pod61,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc83-t23-pod38,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc73-t30-pod36,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc38-t74-pod61,1608953402,1608953405,1608953405,1608953405,1608953408,1608953408
vc8-t65-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc41-t88-pod70,1608953402,1608953405,1608953405,1608953405,1608953405,1608953406
vc83-t23-pod10,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc7-t20-pod31,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc43-t27-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc96-t13-pod13,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc8-t65-pod19,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc44-t62-pod24,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc15-t71-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc87-t97-pod14,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc28-t7-pod1,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc48-t2-pod37,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc9-t98-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc12-t70-pod44,1608953400,1608953404,1608953404,1608953404,1608953406,1608953406
vc26-t50-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc16-t41-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc68-t84-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc44-t62-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc78-t5-pod26,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc80-t11-pod43,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc60-t38-pod18,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc22-t55-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc59-t4-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc48-t2-pod58,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc70-t9-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc72-t57-pod46,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc63-t95-pod20,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc29-t42-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc59-t4-pod39,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc84-t46-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc6-t8-pod51,1608953401,1608953404,1608953404,1608953405,1608953407,1608953407
vc100-t69-pod56,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc92-t68-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc35-t25-pod28,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc3-t43-pod39,1608953400,1608953402,1608953403,1608953403,1608953406,1608953406
vc84-t46-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc72-t57-pod16,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc17-t81-pod72,1608953402,1608953405,1608953405,1608953405,1608953409,1608953409
vc57-t32-pod5,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc33-t16-pod39,1608953400,1608953403,1608953403,1608953403,1608953405,1608953405
vc72-t57-pod26,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc10-t86-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc22-t55-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc4-t37-pod28,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc51-t79-pod31,1608953399,1608953401,1608953402,1608953402,1608953404,1608953404
vc1-t36-pod13,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc84-t46-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc22-t55-pod49,1608953400,1608953404,1608953404,1608953404,1608953404,1608953405
vc46-t89-pod32,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc97-t91-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc12-t70-pod29,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc38-t74-pod37,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc95-t12-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc40-t26-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953401
vc7-t20-pod41,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc48-t2-pod25,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc95-t12-pod24,1608953399,1608953399,1608953399,1608953400,1608953401,1608953401
vc17-t81-pod0,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc73-t30-pod29,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc90-t85-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc94-t100-pod50,1608953400,1608953404,1608953404,1608953404,1608953404,1608953405
vc71-t21-pod2,1608953398,1608953398,1608953398,1608953398,1608953398,1608953398
vc60-t38-pod43,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc76-t35-pod4,1608953398,1608953398,1608953398,1608953398,1608953398,1608953398
vc41-t88-pod3,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc21-t49-pod3,1608953398,1608953398,1608953398,1608953398,1608953398,1608953398
vc56-t90-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc53-t18-pod29,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc36-t45-pod38,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc84-t46-pod64,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc40-t26-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc17-t81-pod35,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc82-t66-pod43,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc22-t55-pod20,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc63-t95-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc81-t22-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc73-t30-pod27,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc73-t30-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc80-t11-pod40,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc83-t23-pod18,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc100-t69-pod64,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc11-t54-pod34,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc39-t82-pod24,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc3-t43-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc18-t58-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc27-t60-pod6,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc19-t48-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc99-t53-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc73-t30-pod22,1608953399,1608953399,1608953399,1608953401,1608953401,1608953401
vc78-t5-pod31,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc34-t61-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc82-t66-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc80-t11-pod18,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc12-t70-pod43,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc37-t31-pod32,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc72-t57-pod40,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc65-t76-pod13,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc68-t84-pod37,1608953400,1608953403,1608953403,1608953403,1608953405,1608953405
vc50-t17-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc50-t17-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc52-t52-pod3,1608953397,1608953398,1608953398,1608953398,1608953399,1608953399
vc25-t92-pod30,1608953399,1608953401,1608953402,1608953402,1608953404,1608953404
vc85-t47-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc9-t98-pod48,1608953401,1608953404,1608953404,1608953404,1608953407,1608953407
vc8-t65-pod48,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc16-t41-pod54,1608953401,1608953404,1608953404,1608953405,1608953408,1608953408
vc7-t20-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc29-t42-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc40-t26-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
