#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc47-t48-pod37,1608703158,1608703158,1608703158,1608703158,1608703158,1608703158
vc17-t25-pod48,1608703169,1608703169,1608703169,1608703169,1608703169,1608703169
vc61-t22-pod132,1608703253,1608703253,1608703253,1608703253,1608703253,1608703253
vc12-t38-pod279,1608703401,1608703401,1608703401,1608703401,1608703401,1608703401
vc49-t1-pod7,1608703128,1608703128,1608703128,1608703128,1608703128,1608703128
vc91-t10-pod23,1608703144,1608703144,1608703144,1608703144,1608703144,1608703144
vc31-t44-pod82,1608703203,1608703203,1608703203,1608703203,1608703203,1608703203
vc82-t15-pod95,1608703216,1608703216,1608703216,1608703216,1608703216,1608703216
vc26-t18-pod96,1608703217,1608703217,1608703217,1608703217,1608703217,1608703217
vc92-t30-pod105,1608703226,1608703226,1608703226,1608703226,1608703226,1608703226
vc8-t23-pod76,1608703197,1608703197,1608703197,1608703197,1608703197,1608703197
vc34-t33-pod81,1608703202,1608703202,1608703202,1608703202,1608703202,1608703202
vc82-t15-pod102,1608703223,1608703223,1608703223,1608703223,1608703223,1608703223
vc3-t12-pod123,1608703244,1608703244,1608703244,1608703244,1608703244,1608703244
vc75-t50-pod184,1608703305,1608703305,1608703305,1608703305,1608703305,1608703305
vc62-t8-pod274,1608703396,1608703396,1608703396,1608703396,1608703396,1608703396
vc60-t35-pod179,1608703300,1608703300,1608703300,1608703300,1608703300,1608703300
vc7-t14-pod198,1608703319,1608703319,1608703319,1608703319,1608703319,1608703319
vc93-t4-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc42-t34-pod71,1608703192,1608703192,1608703192,1608703192,1608703192,1608703192
vc7-t14-pod79,1608703200,1608703200,1608703200,1608703200,1608703200,1608703200
vc5-t32-pod107,1608703228,1608703228,1608703228,1608703228,1608703228,1608703228
vc3-t12-pod151,1608703272,1608703272,1608703272,1608703272,1608703272,1608703272
vc42-t34-pod172,1608703293,1608703293,1608703293,1608703293,1608703293,1608703293
vc76-t9-pod223,1608703345,1608703345,1608703345,1608703345,1608703345,1608703345
vc8-t23-pod30,1608703151,1608703151,1608703151,1608703151,1608703151,1608703151
vc92-t30-pod68,1608703189,1608703189,1608703189,1608703189,1608703189,1608703189
vc84-t16-pod150,1608703271,1608703271,1608703271,1608703271,1608703271,1608703271
vc22-t26-pod159,1608703280,1608703280,1608703280,1608703280,1608703280,1608703280
vc93-t4-pod179,1608703300,1608703300,1608703300,1608703300,1608703300,1608703300
vc27-t31-pod53,1608703174,1608703174,1608703174,1608703174,1608703174,1608703174
vc88-t37-pod71,1608703192,1608703192,1608703192,1608703192,1608703192,1608703192
vc22-t26-pod34,1608703155,1608703155,1608703155,1608703155,1608703155,1608703155
vc89-t24-pod71,1608703192,1608703192,1608703192,1608703192,1608703192,1608703192
vc36-t20-pod103,1608703224,1608703224,1608703224,1608703224,1608703224,1608703224
vc84-t16-pod140,1608703261,1608703261,1608703261,1608703261,1608703261,1608703261
vc47-t48-pod162,1608703283,1608703283,1608703283,1608703283,1608703283,1608703283
vc92-t30-pod261,1608703383,1608703383,1608703383,1608703383,1608703383,1608703383
vc60-t35-pod57,1608703178,1608703178,1608703178,1608703178,1608703178,1608703178
vc33-t19-pod122,1608703243,1608703243,1608703243,1608703243,1608703243,1608703243
vc12-t38-pod240,1608703362,1608703362,1608703362,1608703362,1608703362,1608703362
vc47-t48-pod16,1608703137,1608703137,1608703137,1608703137,1608703137,1608703137
vc47-t48-pod29,1608703150,1608703150,1608703150,1608703150,1608703150,1608703150
vc12-t38-pod44,1608703165,1608703165,1608703165,1608703165,1608703165,1608703165
vc54-t13-pod70,1608703191,1608703191,1608703191,1608703191,1608703191,1608703191
vc18-t39-pod96,1608703217,1608703217,1608703217,1608703217,1608703217,1608703217
vc88-t37-pod137,1608703258,1608703258,1608703258,1608703258,1608703258,1608703258
vc52-t45-pod31,1608703152,1608703152,1608703152,1608703152,1608703152,1608703152
vc18-t39-pod31,1608703152,1608703152,1608703152,1608703152,1608703152,1608703152
vc42-t34-pod64,1608703185,1608703185,1608703185,1608703185,1608703185,1608703185
vc95-t11-pod75,1608703196,1608703196,1608703196,1608703196,1608703196,1608703196
vc4-t46-pod132,1608703253,1608703253,1608703253,1608703253,1608703253,1608703253
vc6-t21-pod43,1608703164,1608703164,1608703164,1608703164,1608703164,1608703164
vc70-t41-pod52,1608703173,1608703173,1608703173,1608703173,1608703173,1608703173
vc75-t50-pod129,1608703250,1608703250,1608703250,1608703250,1608703250,1608703250
vc71-t3-pod32,1608703153,1608703153,1608703153,1608703153,1608703153,1608703153
vc60-t35-pod89,1608703210,1608703210,1608703210,1608703210,1608703210,1608703210
vc8-t23-pod69,1608703190,1608703190,1608703190,1608703190,1608703190,1608703190
vc62-t8-pod190,1608703311,1608703311,1608703311,1608703311,1608703311,1608703311
vc5-t32-pod191,1608703312,1608703312,1608703312,1608703312,1608703312,1608703312
vc96-t27-pod201,1608703322,1608703322,1608703322,1608703322,1608703322,1608703322
vc76-t9-pod225,1608703347,1608703347,1608703347,1608703347,1608703347,1608703347
vc88-t37-pod14,1608703135,1608703135,1608703135,1608703135,1608703135,1608703135
vc70-t41-pod20,1608703141,1608703141,1608703141,1608703141,1608703141,1608703141
vc96-t27-pod21,1608703142,1608703142,1608703142,1608703142,1608703142,1608703142
vc22-t26-pod73,1608703194,1608703194,1608703194,1608703194,1608703194,1608703194
vc12-t38-pod91,1608703212,1608703212,1608703212,1608703212,1608703212,1608703212
vc61-t22-pod197,1608703318,1608703318,1608703318,1608703318,1608703318,1608703318
vc95-t11-pod217,1608703338,1608703338,1608703338,1608703339,1608703339,1608703339
vc17-t25-pod37,1608703158,1608703158,1608703158,1608703158,1608703158,1608703158
vc8-t23-pod44,1608703165,1608703165,1608703165,1608703165,1608703165,1608703165
vc60-t35-pod64,1608703185,1608703185,1608703185,1608703185,1608703185,1608703185
vc92-t30-pod85,1608703206,1608703206,1608703206,1608703206,1608703206,1608703206
vc26-t18-pod119,1608703240,1608703240,1608703240,1608703240,1608703240,1608703240
vc27-t31-pod215,1608703336,1608703336,1608703336,1608703337,1608703337,1608703337
vc63-t2-pod78,1608703199,1608703199,1608703199,1608703199,1608703199,1608703199
vc95-t11-pod82,1608703203,1608703203,1608703203,1608703203,1608703203,1608703203
vc5-t32-pod142,1608703263,1608703263,1608703263,1608703263,1608703263,1608703263
vc84-t16-pod179,1608703300,1608703300,1608703300,1608703300,1608703300,1608703300
vc95-t11-pod213,1608703334,1608703334,1608703334,1608703334,1608703335,1608703335
vc89-t24-pod15,1608703136,1608703136,1608703136,1608703136,1608703136,1608703136
vc61-t22-pod18,1608703139,1608703139,1608703139,1608703139,1608703139,1608703139
vc47-t48-pod68,1608703189,1608703189,1608703189,1608703189,1608703189,1608703189
vc62-t8-pod85,1608703206,1608703206,1608703206,1608703206,1608703206,1608703206
vc5-t32-pod125,1608703246,1608703246,1608703246,1608703246,1608703246,1608703246
vc49-t1-pod122,1608703243,1608703243,1608703243,1608703243,1608703243,1608703243
vc22-t26-pod191,1608703312,1608703312,1608703312,1608703312,1608703312,1608703312
vc84-t16-pod61,1608703182,1608703182,1608703182,1608703182,1608703182,1608703182
vc52-t45-pod87,1608703208,1608703208,1608703208,1608703208,1608703208,1608703208
vc73-t29-pod110,1608703231,1608703231,1608703231,1608703231,1608703231,1608703231
vc96-t27-pod140,1608703261,1608703261,1608703261,1608703261,1608703261,1608703261
vc76-t9-pod168,1608703289,1608703289,1608703289,1608703289,1608703289,1608703289
vc82-t15-pod248,1608703370,1608703370,1608703370,1608703370,1608703370,1608703370
vc98-t5-pod54,1608703175,1608703175,1608703175,1608703175,1608703175,1608703175
vc10-t6-pod89,1608703210,1608703210,1608703210,1608703210,1608703210,1608703210
vc26-t18-pod179,1608703300,1608703300,1608703300,1608703300,1608703300,1608703300
vc26-t18-pod193,1608703314,1608703314,1608703314,1608703314,1608703314,1608703314
vc92-t30-pod194,1608703315,1608703315,1608703315,1608703315,1608703315,1608703315
vc76-t9-pod260,1608703382,1608703382,1608703382,1608703382,1608703382,1608703382
vc96-t27-pod196,1608703317,1608703317,1608703317,1608703317,1608703317,1608703317
vc62-t8-pod216,1608703337,1608703337,1608703337,1608703338,1608703337,1608703338
vc42-t34-pod30,1608703151,1608703151,1608703151,1608703151,1608703151,1608703151
vc89-t24-pod37,1608703158,1608703158,1608703158,1608703158,1608703158,1608703158
vc68-t49-pod38,1608703159,1608703159,1608703159,1608703159,1608703159,1608703159
vc22-t26-pod63,1608703184,1608703184,1608703184,1608703184,1608703184,1608703184
vc91-t10-pod118,1608703239,1608703239,1608703239,1608703239,1608703239,1608703239
vc92-t30-pod141,1608703262,1608703262,1608703262,1608703262,1608703262,1608703262
vc61-t22-pod237,1608703359,1608703359,1608703359,1608703359,1608703359,1608703359
vc95-t11-pod176,1608703297,1608703297,1608703297,1608703297,1608703297,1608703297
vc17-t25-pod184,1608703305,1608703305,1608703305,1608703305,1608703305,1608703305
vc20-t17-pod24,1608703145,1608703145,1608703145,1608703145,1608703145,1608703145
vc27-t31-pod54,1608703175,1608703175,1608703175,1608703175,1608703175,1608703175
vc55-t40-pod57,1608703178,1608703178,1608703178,1608703178,1608703178,1608703178
vc62-t8-pod59,1608703180,1608703180,1608703180,1608703180,1608703180,1608703180
vc10-t6-pod60,1608703181,1608703181,1608703181,1608703181,1608703181,1608703181
vc52-t45-pod143,1608703264,1608703264,1608703264,1608703264,1608703264,1608703264
vc52-t45-pod97,1608703218,1608703218,1608703218,1608703218,1608703218,1608703218
vc93-t4-pod119,1608703240,1608703240,1608703240,1608703240,1608703240,1608703240
vc7-t14-pod163,1608703284,1608703284,1608703284,1608703284,1608703284,1608703284
vc20-t17-pod176,1608703297,1608703297,1608703297,1608703297,1608703297,1608703297
vc75-t50-pod0,1608703121,1608703121,1608703121,1608703121,1608703121,1608703121
vc20-t17-pod12,1608703133,1608703133,1608703133,1608703133,1608703133,1608703133
vc44-t47-pod55,1608703176,1608703176,1608703176,1608703176,1608703176,1608703176
vc76-t9-pod207,1608703328,1608703328,1608703328,1608703328,1608703328,1608703328
vc76-t9-pod268,1608703390,1608703390,1608703390,1608703390,1608703390,1608703390
vc98-t5-pod9,1608703130,1608703130,1608703130,1608703130,1608703130,1608703130
vc10-t6-pod18,1608703139,1608703139,1608703139,1608703139,1608703139,1608703139
vc76-t9-pod181,1608703302,1608703302,1608703302,1608703302,1608703302,1608703302
vc33-t19-pod224,1608703346,1608703346,1608703346,1608703346,1608703346,1608703346
vc73-t29-pod24,1608703145,1608703145,1608703145,1608703145,1608703145,1608703145
vc49-t1-pod38,1608703159,1608703159,1608703159,1608703159,1608703159,1608703159
vc10-t6-pod42,1608703163,1608703163,1608703163,1608703163,1608703163,1608703163
vc10-t6-pod86,1608703207,1608703207,1608703207,1608703207,1608703207,1608703207
vc88-t37-pod44,1608703165,1608703165,1608703165,1608703165,1608703165,1608703165
vc84-t16-pod55,1608703176,1608703176,1608703176,1608703176,1608703176,1608703176
vc76-t9-pod64,1608703185,1608703185,1608703185,1608703185,1608703185,1608703185
vc60-t35-pod70,1608703191,1608703191,1608703191,1608703191,1608703191,1608703191
vc62-t8-pod84,1608703205,1608703205,1608703205,1608703205,1608703205,1608703205
vc10-t6-pod221,1608703342,1608703342,1608703342,1608703343,1608703342,1608703343
vc71-t3-pod37,1608703158,1608703158,1608703158,1608703158,1608703158,1608703158
vc10-t6-pod40,1608703161,1608703161,1608703161,1608703161,1608703161,1608703161
vc73-t29-pod52,1608703173,1608703173,1608703173,1608703173,1608703173,1608703173
vc60-t35-pod109,1608703230,1608703230,1608703230,1608703230,1608703230,1608703230
vc76-t9-pod150,1608703271,1608703271,1608703271,1608703271,1608703271,1608703271
vc31-t44-pod30,1608703151,1608703151,1608703151,1608703151,1608703151,1608703151
vc31-t44-pod36,1608703157,1608703157,1608703157,1608703157,1608703157,1608703157
vc7-t14-pod72,1608703193,1608703193,1608703193,1608703193,1608703193,1608703193
vc96-t27-pod197,1608703318,1608703318,1608703318,1608703318,1608703318,1608703318
vc53-t28-pod58,1608703179,1608703179,1608703179,1608703179,1608703179,1608703179
vc97-t43-pod67,1608703188,1608703188,1608703188,1608703188,1608703188,1608703188
vc73-t29-pod72,1608703193,1608703193,1608703193,1608703193,1608703193,1608703193
vc42-t34-pod92,1608703213,1608703213,1608703213,1608703213,1608703213,1608703213
vc27-t31-pod149,1608703270,1608703270,1608703270,1608703270,1608703270,1608703270
vc82-t15-pod40,1608703161,1608703161,1608703161,1608703161,1608703161,1608703161
vc53-t28-pod92,1608703213,1608703213,1608703213,1608703213,1608703213,1608703213
vc47-t48-pod110,1608703231,1608703231,1608703231,1608703231,1608703231,1608703231
vc3-t12-pod142,1608703263,1608703263,1608703263,1608703263,1608703263,1608703263
vc34-t33-pod166,1608703287,1608703287,1608703287,1608703287,1608703287,1608703287
vc95-t11-pod233,1608703355,1608703355,1608703355,1608703355,1608703355,1608703355
vc89-t24-pod108,1608703229,1608703229,1608703229,1608703229,1608703229,1608703229
vc33-t19-pod111,1608703232,1608703232,1608703232,1608703232,1608703232,1608703232
vc90-t42-pod113,1608703234,1608703234,1608703234,1608703234,1608703234,1608703234
vc20-t17-pod193,1608703314,1608703314,1608703314,1608703314,1608703314,1608703314
vc34-t33-pod60,1608703181,1608703181,1608703181,1608703181,1608703181,1608703181
vc53-t28-pod72,1608703193,1608703193,1608703193,1608703193,1608703193,1608703193
vc33-t19-pod75,1608703196,1608703196,1608703196,1608703196,1608703196,1608703196
vc55-t40-pod101,1608703222,1608703222,1608703222,1608703222,1608703222,1608703222
vc22-t26-pod117,1608703238,1608703238,1608703238,1608703238,1608703238,1608703238
vc60-t35-pod139,1608703260,1608703260,1608703260,1608703260,1608703260,1608703260
vc54-t13-pod71,1608703192,1608703192,1608703192,1608703192,1608703192,1608703192
vc93-t4-pod74,1608703195,1608703195,1608703195,1608703195,1608703195,1608703195
vc12-t38-pod178,1608703299,1608703299,1608703299,1608703299,1608703299,1608703299
vc6-t21-pod129,1608703250,1608703250,1608703250,1608703250,1608703250,1608703250
vc77-t36-pod130,1608703251,1608703251,1608703251,1608703251,1608703251,1608703251
vc42-t34-pod3,1608703124,1608703124,1608703124,1608703124,1608703124,1608703124
vc42-t34-pod51,1608703172,1608703172,1608703172,1608703172,1608703172,1608703172
vc44-t47-pod54,1608703175,1608703175,1608703175,1608703175,1608703175,1608703175
vc12-t38-pod56,1608703177,1608703177,1608703177,1608703177,1608703177,1608703177
vc8-t23-pod67,1608703188,1608703188,1608703188,1608703188,1608703188,1608703188
vc60-t35-pod127,1608703248,1608703248,1608703248,1608703248,1608703248,1608703248
vc95-t11-pod145,1608703266,1608703266,1608703266,1608703266,1608703266,1608703266
vc31-t44-pod147,1608703268,1608703268,1608703268,1608703268,1608703268,1608703268
vc75-t50-pod198,1608703319,1608703319,1608703319,1608703319,1608703319,1608703319
vc52-t45-pod30,1608703151,1608703151,1608703151,1608703151,1608703151,1608703151
vc70-t41-pod35,1608703156,1608703156,1608703156,1608703156,1608703156,1608703156
vc34-t33-pod36,1608703157,1608703157,1608703157,1608703157,1608703157,1608703157
vc17-t25-pod49,1608703170,1608703170,1608703170,1608703170,1608703170,1608703170
vc47-t48-pod96,1608703217,1608703217,1608703217,1608703217,1608703217,1608703217
vc96-t27-pod185,1608703306,1608703306,1608703306,1608703306,1608703306,1608703306
vc95-t11-pod27,1608703148,1608703148,1608703148,1608703148,1608703148,1608703148
vc88-t37-pod53,1608703174,1608703174,1608703174,1608703174,1608703174,1608703174
vc42-t34-pod59,1608703180,1608703180,1608703180,1608703180,1608703180,1608703180
vc17-t25-pod70,1608703191,1608703191,1608703191,1608703191,1608703191,1608703191
vc96-t27-pod161,1608703282,1608703282,1608703282,1608703282,1608703282,1608703282
vc20-t17-pod286,1608703408,1608703408,1608703408,1608703408,1608703408,1608703408
vc84-t16-pod34,1608703155,1608703155,1608703155,1608703155,1608703155,1608703155
vc17-t25-pod39,1608703160,1608703160,1608703160,1608703160,1608703160,1608703160
vc10-t6-pod73,1608703194,1608703194,1608703194,1608703194,1608703194,1608703194
vc89-t24-pod99,1608703220,1608703220,1608703220,1608703220,1608703220,1608703220
vc33-t19-pod207,1608703328,1608703328,1608703328,1608703328,1608703328,1608703328
vc5-t32-pod238,1608703360,1608703360,1608703360,1608703360,1608703360,1608703360
vc10-t6-pod248,1608703370,1608703370,1608703370,1608703370,1608703370,1608703370
vc33-t19-pod26,1608703147,1608703147,1608703147,1608703147,1608703147,1608703147
vc92-t30-pod52,1608703173,1608703173,1608703173,1608703173,1608703173,1608703173
vc33-t19-pod86,1608703207,1608703207,1608703207,1608703207,1608703207,1608703207
vc20-t17-pod123,1608703244,1608703244,1608703244,1608703244,1608703244,1608703244
vc5-t32-pod141,1608703262,1608703262,1608703262,1608703262,1608703262,1608703262
vc75-t50-pod176,1608703297,1608703297,1608703297,1608703297,1608703297,1608703297
vc53-t28-pod45,1608703166,1608703166,1608703166,1608703166,1608703166,1608703166
vc26-t18-pod80,1608703201,1608703201,1608703201,1608703201,1608703201,1608703201
vc31-t44-pod105,1608703226,1608703226,1608703226,1608703226,1608703226,1608703226
vc73-t29-pod176,1608703297,1608703297,1608703297,1608703297,1608703297,1608703297
vc5-t32-pod203,1608703324,1608703324,1608703324,1608703324,1608703325,1608703325
vc54-t13-pod56,1608703177,1608703177,1608703177,1608703177,1608703177,1608703177
vc88-t37-pod66,1608703187,1608703187,1608703187,1608703187,1608703187,1608703187
vc22-t26-pod177,1608703298,1608703298,1608703298,1608703298,1608703298,1608703298
