#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc74-t83-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc68-t8-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc29-t10-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc76-t16-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc36-t96-pod82,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc88-t48-pod82,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc23-t9-pod19,1608927726,1608927726,1608927726,1608927726,1608927729,1608927729
vc99-t100-pod29,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc62-t46-pod48,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc100-t65-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc43-t52-pod82,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc65-t80-pod105,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc78-t72-pod127,1608927748,1608927748,1608927748,1608927748,1608927748,1608927748
vc51-t45-pod4,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc70-t92-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc76-t16-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc88-t48-pod88,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc83-t75-pod102,1608927743,1608927743,1608927743,1608927743,1608927745,1608927745
vc87-t64-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc24-t37-pod49,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc37-t69-pod52,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc39-t43-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc67-t35-pod50,1608927732,1608927732,1608927732,1608927732,1608927732,1608927733
vc10-t76-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc21-t24-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc55-t99-pod86,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc13-t70-pod6,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc64-t81-pod42,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc71-t82-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc3-t55-pod85,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc18-t86-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc83-t75-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc50-t53-pod42,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc49-t15-pod43,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc55-t99-pod95,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc62-t46-pod19,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc79-t74-pod33,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc64-t81-pod44,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc44-t56-pod9,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc72-t41-pod19,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc7-t40-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc20-t23-pod25,1608927727,1608927727,1608927727,1608927727,1608927728,1608927728
vc48-t39-pod30,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc90-t89-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc37-t69-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc43-t52-pod87,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc83-t75-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc92-t13-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc85-t17-pod94,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc49-t15-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc67-t35-pod74,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc51-t45-pod5,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc96-t3-pod25,1608927727,1608927727,1608927727,1608927727,1608927727,1608927728
vc9-t62-pod8,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc51-t45-pod18,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc40-t98-pod25,1608927727,1608927727,1608927727,1608927727,1608927730,1608927730
vc81-t26-pod28,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc54-t18-pod45,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc47-t78-pod56,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc47-t78-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc19-t21-pod4,1608927724,1608927724,1608927724,1608927725,1608927725,1608927726
vc6-t33-pod18,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc96-t3-pod20,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc49-t15-pod31,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc95-t90-pod1,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc35-t68-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc31-t14-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc75-t59-pod62,1608927735,1608927735,1608927735,1608927735,1608927737,1608927737
vc17-t95-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc61-t58-pod89,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc65-t80-pod107,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc83-t75-pod25,1608927727,1608927727,1608927727,1608927728,1608927728,1608927728
vc64-t81-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc20-t23-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc44-t56-pod111,1608927745,1608927745,1608927745,1608927745,1608927745,1608927745
vc75-t59-pod117,1608927746,1608927746,1608927746,1608927746,1608927746,1608927746
vc33-t28-pod40,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc92-t13-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc48-t39-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc87-t64-pod64,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc67-t35-pod77,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc60-t34-pod118,1608927746,1608927746,1608927746,1608927746,1608927746,1608927746
vc50-t53-pod27,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc31-t14-pod29,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc71-t82-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc86-t63-pod44,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc17-t95-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc15-t27-pod99,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc3-t55-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc73-t12-pod27,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc46-t87-pod47,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc24-t37-pod68,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc87-t64-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc57-t57-pod15,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc1-t84-pod29,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc52-t88-pod79,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc77-t36-pod94,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc6-t33-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc12-t4-pod47,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc19-t21-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc59-t6-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc11-t60-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc89-t2-pod85,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc11-t60-pod96,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc7-t40-pod19,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc9-t62-pod30,1608927728,1608927728,1608927728,1608927728,1608927729,1608927729
vc39-t43-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc82-t47-pod83,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc63-t7-pod85,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc69-t1-pod91,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc13-t70-pod29,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc52-t88-pod41,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc80-t20-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc90-t89-pod66,1608927736,1608927736,1608927736,1608927736,1608927738,1608927738
vc66-t29-pod86,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc40-t98-pod116,1608927746,1608927746,1608927746,1608927746,1608927746,1608927746
vc1-t84-pod117,1608927746,1608927746,1608927746,1608927746,1608927746,1608927746
vc75-t59-pod27,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc44-t56-pod52,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc29-t10-pod43,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc99-t100-pod61,1608927735,1608927735,1608927735,1608927735,1608927737,1608927737
vc77-t36-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc50-t53-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc49-t15-pod28,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc38-t11-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc90-t89-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc56-t5-pod75,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc14-t85-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc52-t88-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc82-t47-pod45,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc8-t93-pod86,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc64-t81-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc87-t64-pod54,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc24-t37-pod82,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc26-t71-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc78-t72-pod122,1608927747,1608927747,1608927747,1608927747,1608927747,1608927747
vc4-t97-pod15,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc41-t44-pod44,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc86-t63-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc40-t98-pod31,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc46-t87-pod54,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc94-t30-pod56,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc56-t5-pod62,1608927735,1608927735,1608927735,1608927735,1608927737,1608927737
vc80-t20-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc47-t78-pod11,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc50-t53-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc75-t59-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc92-t13-pod103,1608927743,1608927743,1608927743,1608927743,1608927745,1608927745
vc1-t84-pod24,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc8-t93-pod28,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc37-t69-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc44-t56-pod41,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc52-t88-pod42,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc92-t13-pod60,1608927734,1608927734,1608927734,1608927734,1608927738,1608927738
vc3-t55-pod2,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc23-t9-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc31-t14-pod110,1608927744,1608927744,1608927744,1608927744,1608927744,1608927745
vc36-t96-pod131,1608927749,1608927749,1608927749,1608927749,1608927749,1608927749
vc30-t67-pod62,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc36-t96-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc97-t94-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc8-t93-pod18,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc84-t73-pod29,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc74-t83-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc14-t85-pod38,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc20-t23-pod61,1608927735,1608927735,1608927735,1608927735,1608927737,1608927737
vc78-t72-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc89-t2-pod16,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc40-t98-pod66,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc41-t44-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc2-t22-pod55,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc79-t74-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc43-t52-pod77,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc8-t93-pod87,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc13-t70-pod117,1608927746,1608927746,1608927746,1608927746,1608927746,1608927746
vc79-t74-pod10,1608927724,1608927725,1608927725,1608927725,1608927726,1608927726
vc11-t60-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc1-t84-pod40,1608927730,1608927730,1608927730,1608927730,1608927730,1608927731
vc84-t73-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc60-t34-pod114,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc36-t96-pod128,1608927748,1608927748,1608927748,1608927748,1608927748,1608927748
vc100-t65-pod133,1608927749,1608927749,1608927749,1608927749,1608927749,1608927749
vc73-t12-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc60-t34-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc59-t6-pod57,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc8-t93-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc13-t70-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc71-t82-pod93,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc23-t9-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc30-t67-pod53,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc7-t40-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc19-t21-pod5,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc5-t25-pod38,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc36-t96-pod58,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc73-t12-pod32,1608927729,1608927729,1608927729,1608927729,1608927731,1608927731
vc16-t31-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc9-t62-pod24,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc50-t53-pod37,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc31-t14-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc89-t2-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc2-t22-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc67-t35-pod95,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc69-t1-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc29-t10-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc3-t55-pod125,1608927747,1608927747,1608927747,1608927747,1608927748,1608927748
vc66-t29-pod38,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc1-t84-pod87,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc87-t64-pod81,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc36-t96-pod106,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc6-t33-pod10,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc11-t60-pod57,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc8-t93-pod109,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc40-t98-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc46-t87-pod36,1608927730,1608927730,1608927730,1608927730,1608927732,1608927732
vc26-t71-pod61,1608927735,1608927735,1608927735,1608927735,1608927737,1608927737
vc8-t93-pod106,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc7-t40-pod42,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc28-t61-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
