#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc31-t49-pod85,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc59-t36-pod89,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc94-t5-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc99-t30-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc23-t21-pod7,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc89-t45-pod9,1608840195,1608840196,1608840196,1608840196,1608840208,1608840208
vc76-t43-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc35-t34-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc87-t48-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc44-t11-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc94-t5-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc59-t36-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc59-t36-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc13-t14-pod98,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc99-t30-pod59,1608840205,1608840205,1608840205,1608840205,1608840206,1608840206
vc69-t2-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc6-t19-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc69-t2-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc94-t5-pod51,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc84-t47-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc99-t30-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc47-t46-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc69-t2-pod64,1608840206,1608840206,1608840206,1608840206,1608840220,1608840220
vc6-t19-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc6-t19-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc26-t22-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc18-t6-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc88-t4-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc91-t29-pod25,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc58-t1-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc97-t24-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc87-t48-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc98-t17-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc96-t42-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc13-t14-pod87,1608840211,1608840211,1608840211,1608840211,1608840229,1608840229
vc32-t23-pod99,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc76-t43-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc26-t22-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc14-t25-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc50-t28-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc89-t45-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc65-t37-pod22,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc6-t19-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc88-t4-pod63,1608840206,1608840206,1608840206,1608840206,1608840207,1608840207
vc35-t34-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc23-t21-pod93,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc6-t19-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc8-t44-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc11-t31-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc56-t18-pod84,1608840210,1608840210,1608840210,1608840210,1608840228,1608840228
vc24-t26-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc31-t49-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc66-t38-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc96-t42-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc23-t21-pod89,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc34-t15-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc76-t43-pod29,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc32-t23-pod89,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc14-t25-pod76,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc15-t32-pod98,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc92-t13-pod13,1608840196,1608840196,1608840196,1608840196,1608840213,1608840213
vc88-t4-pod20,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc66-t38-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc46-t8-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc59-t36-pod71,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc56-t18-pod97,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc56-t18-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc9-t20-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc44-t11-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc76-t43-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc30-t7-pod6,1608840195,1608840196,1608840196,1608840196,1608840201,1608840201
vc39-t16-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc58-t1-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc94-t5-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc87-t48-pod66,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc13-t14-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc35-t34-pod18,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc9-t20-pod22,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc45-t35-pod32,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc52-t27-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc52-t27-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc11-t31-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc35-t34-pod58,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc47-t46-pod92,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc60-t12-pod8,1608840195,1608840196,1608840196,1608840196,1608840205,1608840205
vc99-t30-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc84-t47-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc3-t41-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc24-t26-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc24-t26-pod51,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc47-t46-pod77,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc94-t5-pod83,1608840210,1608840210,1608840210,1608840210,1608840228,1608840228
vc59-t36-pod33,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc39-t16-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc96-t42-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc84-t47-pod53,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc34-t15-pod91,1608840212,1608840212,1608840212,1608840212,1608840229,1608840229
vc56-t18-pod10,1608840196,1608840196,1608840196,1608840196,1608840209,1608840209
vc24-t26-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc76-t43-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc41-t9-pod86,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc65-t37-pod43,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc47-t46-pod74,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc59-t36-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc14-t25-pod53,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc40-t33-pod59,1608840205,1608840205,1608840205,1608840205,1608840206,1608840206
vc60-t12-pod64,1608840206,1608840206,1608840206,1608840206,1608840207,1608840207
vc99-t30-pod63,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc84-t47-pod86,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc99-t30-pod89,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc8-t44-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc45-t35-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc91-t29-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc9-t20-pod49,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc32-t23-pod7,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc99-t30-pod75,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc41-t9-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc13-t14-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc8-t44-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc23-t21-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc88-t4-pod68,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc87-t48-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc76-t43-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc65-t37-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc96-t42-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc35-t34-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc91-t29-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc97-t24-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc50-t28-pod112,1608840216,1608840216,1608840216,1608840216,1608840216,1608840216
vc6-t19-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc56-t18-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc34-t15-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc15-t32-pod72,1608840208,1608840208,1608840208,1608840208,1608840224,1608840224
vc41-t9-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc88-t4-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc23-t21-pod13,1608840196,1608840196,1608840196,1608840196,1608840213,1608840213
vc26-t22-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc52-t27-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc56-t18-pod6,1608840195,1608840196,1608840196,1608840196,1608840202,1608840202
vc14-t25-pod20,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc20-t40-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc43-t10-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc59-t36-pod91,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc88-t4-pod8,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc97-t24-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc69-t2-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc96-t42-pod78,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc66-t38-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc34-t15-pod57,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc94-t5-pod65,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc66-t38-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc8-t44-pod117,1608840217,1608840217,1608840217,1608840217,1608840229,1608840229
vc65-t37-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc96-t42-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc97-t24-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc96-t42-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc45-t35-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc24-t26-pod56,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc65-t37-pod24,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc36-t50-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc6-t19-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc9-t20-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc8-t44-pod115,1608840217,1608840217,1608840217,1608840217,1608840217,1608840217
vc13-t14-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc52-t27-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc59-t36-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc11-t31-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc8-t44-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc34-t15-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc44-t11-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc8-t44-pod94,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc44-t11-pod0,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc47-t46-pod11,1608840196,1608840196,1608840196,1608840196,1608840211,1608840211
vc46-t8-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc46-t8-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc26-t22-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc6-t19-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc97-t24-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc40-t33-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc59-t36-pod88,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc32-t23-pod6,1608840195,1608840196,1608840196,1608840196,1608840200,1608840200
vc94-t5-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc47-t46-pod66,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc32-t23-pod78,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc15-t32-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc32-t23-pod82,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc97-t24-pod24,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc13-t14-pod56,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc94-t5-pod88,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc84-t47-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc41-t9-pod87,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc94-t5-pod8,1608840195,1608840196,1608840196,1608840196,1608840205,1608840205
vc13-t14-pod40,1608840202,1608840202,1608840202,1608840202,1608840217,1608840217
vc39-t16-pod52,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc44-t11-pod52,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc12-t39-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc98-t17-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc99-t30-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc89-t45-pod24,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc23-t21-pod38,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc34-t15-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc84-t47-pod87,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc66-t38-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc34-t15-pod25,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc20-t40-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc81-t3-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc94-t5-pod58,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc24-t26-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc24-t26-pod63,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc89-t45-pod65,1608840207,1608840207,1608840207,1608840207,1608840220,1608840220
vc9-t20-pod79,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc87-t48-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc39-t16-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc11-t31-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc9-t20-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc44-t11-pod53,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc12-t39-pod18,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc24-t26-pod74,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc87-t48-pod84,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
