#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc44-t20-pod405,1609024244,1609024257,1609024257,1609024258,1609024262,1609024262
vc7-t23-pod375,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc89-t12-pod271,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc8-t18-pod88,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc100-t14-pod121,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc27-t3-pod160,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc87-t13-pod97,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc48-t17-pod26,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc48-t17-pod295,1609024243,1609024252,1609024252,1609024252,1609024253,1609024253
vc89-t12-pod263,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc28-t9-pod172,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc83-t19-pod73,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc23-t8-pod151,1609024241,1609024246,1609024246,1609024246,1609024248,1609024248
vc77-t6-pod62,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc27-t3-pod364,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc48-t17-pod375,1609024243,1609024256,1609024256,1609024256,1609024256,1609024257
vc50-t21-pod265,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc89-t12-pod43,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc17-t16-pod182,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc27-t3-pod46,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc59-t5-pod301,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc89-t12-pod11,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc63-t22-pod50,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc55-t4-pod230,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc88-t24-pod90,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc72-t25-pod155,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc7-t23-pod34,1609024241,1609024241,1609024241,1609024241,1609024242,1609024242
vc41-t2-pod326,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc77-t6-pod63,1609024241,1609024242,1609024242,1609024242,1609024242,1609024243
vc17-t16-pod288,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc83-t19-pod348,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc89-t12-pod55,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc23-t8-pod245,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc31-t10-pod298,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc87-t13-pod354,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc48-t17-pod88,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc7-t23-pod116,1609024241,1609024244,1609024244,1609024245,1609024247,1609024247
vc77-t6-pod369,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc77-t6-pod41,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc23-t8-pod129,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc50-t21-pod298,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc41-t2-pod20,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc63-t22-pod339,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc12-t15-pod264,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc87-t13-pod273,1609024243,1609024252,1609024252,1609024252,1609024255,1609024255
vc48-t17-pod29,1609024240,1609024241,1609024241,1609024241,1609024253,1609024253
vc59-t5-pod288,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc89-t12-pod290,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc77-t6-pod35,1609024241,1609024241,1609024241,1609024241,1609024262,1609024262
vc23-t8-pod69,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc88-t24-pod164,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc72-t25-pod174,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc100-t14-pod50,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc44-t20-pod152,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc87-t13-pod222,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc40-t1-pod61,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc59-t5-pod317,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc59-t5-pod405,1609024244,1609024257,1609024257,1609024258,1609024262,1609024262
vc63-t22-pod346,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc31-t10-pod28,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc7-t23-pod31,1609024241,1609024241,1609024241,1609024241,1609024257,1609024257
vc40-t1-pod23,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc41-t2-pod343,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc15-t7-pod174,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc48-t17-pod41,1609024241,1609024241,1609024241,1609024242,1609024242,1609024242
vc55-t4-pod92,1609024241,1609024243,1609024243,1609024244,1609024245,1609024245
vc17-t16-pod66,1609024241,1609024242,1609024242,1609024243,1609024243,1609024243
vc50-t21-pod78,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc50-t21-pod185,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc40-t1-pod377,1609024243,1609024256,1609024256,1609024257,1609024261,1609024261
vc59-t5-pod228,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc31-t10-pod295,1609024243,1609024253,1609024253,1609024253,1609024256,1609024256
vc50-t21-pod58,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc50-t21-pod88,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc17-t16-pod72,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc23-t8-pod88,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc12-t15-pod138,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc44-t20-pod295,1609024243,1609024253,1609024253,1609024253,1609024256,1609024256
vc41-t2-pod135,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc27-t3-pod308,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc12-t15-pod346,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc48-t17-pod206,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc88-t24-pod16,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc40-t1-pod325,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc15-t7-pod253,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc28-t9-pod202,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc47-t11-pod176,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc63-t22-pod58,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc55-t4-pod48,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc55-t4-pod150,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc89-t12-pod163,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc83-t19-pod309,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc44-t20-pod201,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc48-t17-pod87,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc40-t1-pod212,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc89-t12-pod104,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc72-t25-pod113,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod399,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc12-t15-pod279,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc55-t4-pod13,1609024240,1609024240,1609024240,1609024240,1609024240,1609024241
vc55-t4-pod305,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc27-t3-pod356,1609024243,1609024255,1609024255,1609024255,1609024255,1609024256
vc44-t20-pod45,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc72-t25-pod321,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc15-t7-pod9,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc28-t9-pod139,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc83-t19-pod215,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc27-t3-pod143,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc48-t17-pod61,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc88-t24-pod92,1609024241,1609024243,1609024243,1609024243,1609024243,1609024244
vc55-t4-pod280,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc8-t18-pod267,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc72-t25-pod137,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc17-t16-pod89,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc47-t11-pod157,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc31-t10-pod83,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc44-t20-pod263,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc8-t18-pod155,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc72-t25-pod222,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc83-t19-pod34,1609024241,1609024241,1609024241,1609024241,1609024261,1609024261
vc31-t10-pod352,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc41-t2-pod317,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc28-t9-pod191,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc55-t4-pod289,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc87-t13-pod228,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc55-t4-pod279,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc89-t12-pod66,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc8-t18-pod158,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc72-t25-pod86,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc27-t3-pod132,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc55-t4-pod51,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc8-t18-pod145,1609024242,1609024245,1609024245,1609024245,1609024245,1609024246
vc8-t18-pod351,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc77-t6-pod215,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc7-t23-pod146,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc55-t4-pod183,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc41-t2-pod403,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc88-t24-pod166,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc12-t15-pod144,1609024241,1609024246,1609024246,1609024246,1609024248,1609024248
vc7-t23-pod340,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc17-t16-pod58,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc27-t3-pod271,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc7-t23-pod65,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc17-t16-pod342,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc23-t8-pod204,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc100-t14-pod360,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc63-t22-pod15,1609024240,1609024240,1609024240,1609024241,1609024241,1609024241
vc72-t25-pod341,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc41-t2-pod15,1609024240,1609024240,1609024240,1609024240,1609024240,1609024241
vc50-t21-pod115,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc55-t4-pod356,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc72-t25-pod297,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc41-t2-pod376,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc100-t14-pod125,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc87-t13-pod356,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc47-t11-pod329,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc50-t21-pod149,1609024241,1609024246,1609024246,1609024246,1609024248,1609024248
vc7-t23-pod101,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc55-t4-pod142,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc59-t5-pod0,1609024224,1609024224,1609024225,1609024225,1609024225,1609024225
vc41-t2-pod361,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc83-t19-pod384,1609024244,1609024257,1609024257,1609024257,1609024261,1609024261
vc23-t8-pod191,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc7-t23-pod29,1609024241,1609024241,1609024241,1609024241,1609024241,1609024241
vc27-t3-pod50,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc44-t20-pod398,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc41-t2-pod117,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod132,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc77-t6-pod356,1609024243,1609024255,1609024256,1609024256,1609024260,1609024260
vc100-t14-pod146,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc23-t8-pod31,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc48-t17-pod20,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc44-t20-pod74,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc50-t21-pod125,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc88-t24-pod249,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc55-t4-pod102,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod19,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc77-t6-pod80,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc27-t3-pod384,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc48-t17-pod291,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc44-t20-pod254,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc88-t24-pod309,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc77-t6-pod291,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc17-t16-pod106,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc17-t16-pod340,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc47-t11-pod144,1609024242,1609024245,1609024245,1609024245,1609024245,1609024246
vc89-t12-pod152,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc15-t7-pod156,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc15-t7-pod258,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc17-t16-pod47,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc47-t11-pod337,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc59-t5-pod353,1609024243,1609024255,1609024255,1609024256,1609024260,1609024260
vc72-t25-pod196,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc48-t17-pod74,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc55-t4-pod2,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc55-t4-pod308,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc63-t22-pod132,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc87-t13-pod108,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc55-t4-pod154,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc100-t14-pod56,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc88-t24-pod266,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc88-t24-pod209,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc59-t5-pod399,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc89-t12-pod276,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc41-t2-pod315,1609024243,1609024253,1609024253,1609024254,1609024254,1609024254
vc48-t17-pod102,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc44-t20-pod54,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc7-t23-pod187,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc72-t25-pod287,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc83-t19-pod91,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc47-t11-pod188,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc88-t24-pod35,1609024241,1609024241,1609024241,1609024241,1609024264,1609024264
vc40-t1-pod313,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc28-t9-pod295,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc83-t19-pod383,1609024244,1609024257,1609024257,1609024257,1609024261,1609024261
