#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc28-t79-pod13,1608841501,1608841502,1608841502,1608841502,1608841504,1608841504
vc88-t15-pod20,1608841502,1608841503,1608841503,1608841503,1608841504,1608841504
vc43-t34-pod24,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc94-t10-pod25,1608841503,1608841504,1608841504,1608841504,1608841504,1608841505
vc46-t68-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc79-t89-pod46,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc98-t3-pod2,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc8-t83-pod2,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc30-t80-pod10,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc4-t100-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc48-t95-pod13,1608841501,1608841502,1608841502,1608841502,1608841502,1608841503
vc62-t36-pod24,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc85-t85-pod31,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc5-t97-pod47,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc5-t97-pod52,1608841509,1608841509,1608841509,1608841509,1608841509,1608841509
vc6-t86-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc66-t53-pod9,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc77-t88-pod44,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc74-t64-pod5,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc90-t93-pod10,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc50-t8-pod26,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc3-t54-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc25-t66-pod5,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc52-t19-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc18-t65-pod21,1608841503,1608841503,1608841503,1608841503,1608841504,1608841504
vc83-t99-pod26,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc15-t71-pod32,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc55-t43-pod34,1608841505,1608841506,1608841506,1608841506,1608841507,1608841507
vc72-t20-pod7,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc22-t90-pod25,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc50-t8-pod35,1608841505,1608841506,1608841506,1608841506,1608841507,1608841507
vc88-t15-pod50,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc55-t43-pod19,1608841502,1608841503,1608841503,1608841503,1608841503,1608841504
vc32-t81-pod0,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc28-t79-pod7,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc44-t96-pod14,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc100-t11-pod18,1608841502,1608841503,1608841503,1608841503,1608841505,1608841505
vc70-t38-pod24,1608841503,1608841504,1608841504,1608841504,1608841506,1608841506
vc52-t19-pod2,1608841500,1608841500,1608841500,1608841501,1608841501,1608841501
vc58-t35-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc29-t55-pod13,1608841501,1608841502,1608841502,1608841502,1608841504,1608841504
vc25-t66-pod24,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc14-t76-pod42,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc85-t85-pod20,1608841502,1608841503,1608841503,1608841503,1608841504,1608841504
vc24-t4-pod26,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc89-t23-pod3,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc58-t35-pod19,1608841502,1608841503,1608841503,1608841503,1608841503,1608841504
vc16-t27-pod47,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc18-t65-pod19,1608841502,1608841503,1608841503,1608841503,1608841503,1608841504
vc94-t10-pod28,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc83-t99-pod52,1608841509,1608841509,1608841509,1608841509,1608841510,1608841510
vc45-t12-pod10,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc39-t18-pod9,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc90-t93-pod3,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc4-t100-pod8,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc51-t13-pod7,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc45-t12-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc52-t19-pod13,1608841501,1608841502,1608841502,1608841502,1608841504,1608841504
vc70-t38-pod27,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc61-t60-pod1,1608841500,1608841500,1608841500,1608841500,1608841500,1608841501
vc76-t39-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc34-t57-pod31,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc40-t82-pod0,1608841500,1608841500,1608841500,1608841500,1608841500,1608841500
vc79-t89-pod2,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc33-t56-pod13,1608841501,1608841502,1608841502,1608841502,1608841502,1608841503
vc80-t22-pod23,1608841503,1608841503,1608841503,1608841503,1608841504,1608841504
vc18-t65-pod23,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc56-t58-pod27,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc11-t77-pod0,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc3-t54-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc67-t37-pod26,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc34-t57-pod3,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc88-t15-pod6,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc44-t96-pod15,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc80-t22-pod24,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc29-t55-pod18,1608841502,1608841503,1608841503,1608841503,1608841505,1608841505
vc54-t91-pod24,1608841503,1608841504,1608841504,1608841504,1608841506,1608841506
vc70-t38-pod38,1608841506,1608841506,1608841506,1608841506,1608841508,1608841508
vc83-t99-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc100-t11-pod8,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc93-t94-pod19,1608841502,1608841503,1608841503,1608841503,1608841503,1608841504
vc19-t49-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc97-t74-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc34-t57-pod36,1608841506,1608841506,1608841506,1608841506,1608841507,1608841507
vc41-t6-pod0,1608841500,1608841500,1608841500,1608841500,1608841500,1608841500
vc75-t69-pod13,1608841501,1608841502,1608841502,1608841502,1608841504,1608841504
vc20-t78-pod16,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc80-t22-pod27,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc13-t62-pod2,1608841500,1608841500,1608841500,1608841501,1608841501,1608841501
vc88-t15-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc41-t6-pod23,1608841503,1608841503,1608841503,1608841503,1608841504,1608841505
vc42-t73-pod27,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc21-t17-pod34,1608841505,1608841506,1608841506,1608841506,1608841507,1608841507
vc78-t29-pod44,1608841507,1608841507,1608841507,1608841507,1608841509,1608841509
vc44-t96-pod9,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc74-t64-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc95-t48-pod32,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc4-t100-pod36,1608841506,1608841506,1608841506,1608841506,1608841508,1608841508
vc64-t28-pod1,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc83-t99-pod48,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc35-t50-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc12-t26-pod18,1608841502,1608841502,1608841502,1608841503,1608841503,1608841504
vc34-t57-pod19,1608841502,1608841503,1608841503,1608841503,1608841504,1608841504
vc41-t6-pod5,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc57-t92-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc1-t32-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc35-t50-pod20,1608841502,1608841503,1608841503,1608841503,1608841504,1608841504
vc48-t95-pod54,1608841509,1608841509,1608841509,1608841509,1608841510,1608841510
vc88-t15-pod44,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc46-t68-pod6,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc93-t94-pod16,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc12-t26-pod17,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc7-t61-pod22,1608841503,1608841503,1608841503,1608841503,1608841504,1608841505
vc73-t21-pod25,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc51-t13-pod28,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc51-t13-pod42,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc26-t72-pod1,1608841500,1608841500,1608841500,1608841500,1608841500,1608841501
vc87-t30-pod26,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc48-t95-pod46,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc14-t76-pod0,1608841500,1608841500,1608841500,1608841500,1608841500,1608841500
vc55-t43-pod11,1608841501,1608841501,1608841501,1608841502,1608841502,1608841502
vc43-t34-pod22,1608841503,1608841503,1608841503,1608841503,1608841504,1608841504
vc68-t2-pod16,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc15-t71-pod42,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc74-t64-pod3,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc62-t36-pod5,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc65-t9-pod10,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc35-t50-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc80-t22-pod15,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc99-t75-pod19,1608841502,1608841503,1608841503,1608841503,1608841503,1608841504
vc30-t80-pod28,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc20-t78-pod5,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc29-t55-pod14,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc55-t43-pod16,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc39-t18-pod23,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc66-t53-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc49-t46-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc75-t69-pod9,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc97-t74-pod34,1608841505,1608841506,1608841506,1608841506,1608841507,1608841507
vc3-t54-pod34,1608841505,1608841506,1608841506,1608841506,1608841507,1608841507
vc12-t26-pod35,1608841505,1608841506,1608841506,1608841506,1608841507,1608841507
vc33-t56-pod1,1608841500,1608841500,1608841500,1608841500,1608841500,1608841501
vc23-t25-pod15,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc54-t91-pod6,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc67-t37-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc39-t18-pod13,1608841501,1608841502,1608841502,1608841502,1608841502,1608841503
vc66-t53-pod44,1608841507,1608841507,1608841507,1608841507,1608841509,1608841509
vc18-t65-pod45,1608841507,1608841507,1608841507,1608841507,1608841509,1608841509
vc15-t71-pod55,1608841509,1608841509,1608841509,1608841509,1608841510,1608841510
vc71-t14-pod3,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc39-t18-pod45,1608841507,1608841507,1608841507,1608841507,1608841509,1608841509
vc88-t15-pod51,1608841509,1608841509,1608841509,1608841509,1608841509,1608841509
vc11-t77-pod8,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc58-t35-pod15,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc53-t52-pod10,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc18-t65-pod10,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc7-t61-pod37,1608841506,1608841506,1608841506,1608841506,1608841507,1608841507
vc22-t90-pod43,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc79-t89-pod52,1608841509,1608841509,1608841509,1608841509,1608841509,1608841509
vc17-t40-pod7,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc15-t71-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc9-t70-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc85-t85-pod24,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc16-t27-pod28,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc15-t71-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc47-t7-pod5,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc66-t53-pod10,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc5-t97-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc94-t10-pod21,1608841503,1608841503,1608841503,1608841503,1608841504,1608841504
vc47-t7-pod1,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc53-t52-pod5,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc66-t53-pod8,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc95-t48-pod9,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc46-t68-pod25,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc63-t87-pod4,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc27-t67-pod10,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc65-t9-pod14,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc26-t72-pod27,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc50-t8-pod27,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc89-t23-pod7,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc28-t79-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc17-t40-pod17,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc97-t74-pod47,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc72-t20-pod3,1608841500,1608841500,1608841500,1608841501,1608841501,1608841501
vc80-t22-pod7,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc57-t92-pod6,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc14-t76-pod21,1608841503,1608841503,1608841503,1608841503,1608841504,1608841504
vc51-t13-pod38,1608841506,1608841506,1608841506,1608841506,1608841508,1608841508
vc39-t18-pod44,1608841507,1608841507,1608841507,1608841507,1608841509,1608841509
vc31-t5-pod17,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc64-t28-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc32-t81-pod6,1608841500,1608841501,1608841501,1608841501,1608841501,1608841502
vc35-t50-pod10,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc19-t49-pod11,1608841501,1608841501,1608841501,1608841501,1608841502,1608841502
vc6-t86-pod16,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc92-t16-pod18,1608841502,1608841503,1608841503,1608841503,1608841505,1608841505
vc56-t58-pod48,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc60-t59-pod33,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc96-t24-pod0,1608841500,1608841500,1608841500,1608841500,1608841501,1608841501
vc40-t82-pod8,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc77-t88-pod17,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc11-t77-pod22,1608841503,1608841503,1608841503,1608841503,1608841504,1608841504
vc48-t95-pod23,1608841503,1608841504,1608841504,1608841504,1608841506,1608841506
vc55-t43-pod26,1608841504,1608841504,1608841504,1608841504,1608841505,1608841505
vc80-t22-pod32,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc15-t71-pod50,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc97-t74-pod17,1608841502,1608841502,1608841502,1608841502,1608841503,1608841503
vc7-t61-pod23,1608841503,1608841504,1608841504,1608841504,1608841505,1608841505
vc78-t29-pod26,1608841504,1608841504,1608841504,1608841504,1608841504,1608841505
vc21-t17-pod32,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc57-t92-pod48,1608841508,1608841508,1608841508,1608841508,1608841509,1608841509
vc17-t40-pod1,1608841500,1608841500,1608841500,1608841500,1608841500,1608841501
vc86-t42-pod3,1608841500,1608841501,1608841501,1608841501,1608841501,1608841501
vc3-t54-pod13,1608841501,1608841502,1608841502,1608841502,1608841502,1608841503
vc83-t99-pod31,1608841505,1608841505,1608841505,1608841505,1608841507,1608841507
vc16-t27-pod8,1608841500,1608841501,1608841501,1608841501,1608841502,1608841502
vc52-t19-pod18,1608841502,1608841503,1608841503,1608841503,1608841505,1608841505
vc56-t58-pod43,1608841507,1608841507,1608841507,1608841507,1608841508,1608841508
vc2-t44-pod12,1608841501,1608841502,1608841502,1608841502,1608841503,1608841503
vc72-t20-pod23,1608841503,1608841503,1608841503,1608841503,1608841504,1608841505
